0.10413485089108906,0.17211351459971028,0.015038630094814846
0.0941905527396903,0.19120948937174317,-0.0054698320769417256
0.10823097737390698,0.1912850717467539,-0.02215246409158911
0.1360526865613006,0.1745711093995556,-0.03163645402922924
0.16233860531848932,0.14370209302959963,-0.031052588811940323
0.18091848222117923,0.1072650041980598,-0.02671362051537873
0.18373856365241514,0.051176343720901324,-0.016182621826526286
0.17401223605295285,0.004503754516717158,-0.011187817231613533
0.14094705286471407,-0.08095823463641666,0.01741749788177123
0.06046069516584891,-0.16933900444778008,0.029168045969435237
-0.028583303642792154,-0.20587436665051306,-0.017471616688814993
-0.010995049964277411,-0.211423679362485,-0.07008425887097307
-0.02360316692463884,-0.03536275197119055,0.019499840833601064
-0.051327841262819564,-0.05118386142813501,0.01189593910620338
-0.0774895609746939,-0.06124468630852446,0.0028714028113243054
-0.09188055339351184,-0.06701500790604312,-0.0031640547962030197
-0.09879494004681343,-0.06770863882712233,-0.001910339190291072
-0.10407839111232983,-0.06525720578728178,0.0007496811736626254
-0.1039516118924691,-0.059229803870953966,0.0053719946416631035
-0.10351477355409865,-0.05177755667962896,0.0077307928883309455
-0.09927515327209407,-0.0432821868959224,0.010607893908128026
-0.09190206428643877,-0.03507978224149423,0.01268280690372526
-0.07904573490994757,-0.026242610377158953,0.014038231381973916
-0.06217139889271726,-0.01867896024077602,0.014293753989664313
-0.042871990826187444,-0.01149555527962841,0.014924197017975871
-0.022872842227998767,-0.005134854520658041,0.015507785289774815
-0.0036032258777299727,1.6340369157181253e-05,0.01663411212345502
0.01336264197647686,0.0045177158643263686,0.018004655685107864
0.026944446851589754,0.007943842861036048,0.01925199390438005
0.038522768243504826,0.008888263917033996,0.02008844056741541
0.04752574815652796,0.008420623487955352,0.020375467334607992
0.05460301186539135,0.006595002008103366,0.020497087454089864
0.05968314352459107,0.004335980874901952,0.020534209302510882
0.06259350482047552,0.0021299605970280812,0.02071838978467266
0.06270986134508098,-0.0011915181465465125,0.02096577083438647
0.0598419757118291,-0.0056813916398763,0.021103458617027896
0.053194417518869816,-0.011298660712762922,0.020589708145142355
0.04723261379923314,-0.015846925046144145,0.02037319821761739
0.04299291372104423,-0.019188352512658685,0.0206206678142746
0.0384717049070105,-0.023922825745739194,0.020819624001638518
0.03164800564634694,-0.02973544422450365,0.021638209372546905
0.02190136270183802,-0.03426026047607041,0.023376980849617375
0.015881451841965565,-0.035923554857071785,0.02436692175393671
0.018604078859876746,-0.03904197822271175,0.024397167247184586
0.028255330930617314,-0.05110741950608309,0.023596967280267087
0.037576227082912035,-0.06138235687237544,0.018576436725040953
0.04006313878107292,-0.06787120870851086,0.014424657465199105
0.041861615279479215,-0.07160950082651849,0.010960229619813718
0.04641079626523618,-0.07759678925403923,0.00628073101765903
0.05309671786700021,-0.08227199846812713,0.0022650663196341608
0.056000534714053335,-0.08524416171442499,-0.0004880211489565513
0.05722833164753733,-0.08545796467818668,-0.0018064478516332657
0.058015927783816854,-0.0844934170289564,-0.003168196568193487
0.06129771964858751,-0.08205836094863658,-0.0041047849878028805
0.062270540409746986,-0.07794979473865318,-0.004387800092841555
0.05897659349759591,-0.07209149081706653,-0.0035058685293982146
0.049449023970829155,-0.058542382659862856,-0.0007579445808503536
0.04811140420748607,-0.03966239896420761,-0.00031796549209186565
0.061977204268493645,-0.016953539258487207,-0.000551839440827787
0.08564049529328348,0.021952585297933935,0.0004518956295405261
0.11550297895449409,0.0657074720717183,0.004506432519913817
0.13371889094088807,0.10298881266327793,0.006447477236497489
0.13994313883523538,0.1305562592833344,0.003988549831063601
0.14265184518767676,0.1492228770745587,0.008326938101840015
0.1283897479721777,0.1632637202394365,0.015776757429668244
0.11456779366064669,0.17797711541905742,0.005166604435151535
0.11606553305188291,0.178317595184378,-0.004920769641329623
0.1296012663699169,0.16639110514742506,-0.01841143165739337
0.15422693187660502,0.1416847768930553,-0.024315514123176202
0.17604123221601503,0.10852410792173495,-0.02149385597284036
0.17173557558953514,0.0591020139596613,-0.012164833437896374
0.16531763523258627,0.017730298284021395,-0.005153719965213577
0.12745252393160308,-0.06322073820587654,0.017252701272749124
0.053110028247748485,-0.13937814587888114,0.020311305260268704
-0.026350342652295557,-0.16642223424725122,-0.024949189709852743
-0.008233336337460475,-0.16766624266263017,-0.07843973500124095
-0.026297021300483014,-0.03901637227885958,0.021095010509506778
-0.05272699790985273,-0.046599429242216814,0.008310693808175122
-0.07270594545820024,-0.05303449833241445,0.0003414031635484836
-0.08328487000686367,-0.05608194859017487,-0.006962545703077078
-0.09162459501127922,-0.05766062221837247,-0.008654946832421281
-0.09901007819843272,-0.05728316703684113,-0.008249894620734785
-0.1052545802600598,-0.055137570298919865,-0.005358499839850841
-0.10602378252015601,-0.052577132773873485,-0.0019640402212999734
-0.10637644644570828,-0.04915740828328664,-0.0007141716153195169
-0.10201741765399136,-0.04598402150528669,1.0468408448735135e-05
-0.09445730878630709,-0.04245016569621863,0.0007135166812842946
-0.08280869650574968,-0.04053066956352073,0.001256871894209322
-0.0684492600313053,-0.03824580925322134,0.0028089773944975885
-0.05352679654055482,-0.036375687010299265,0.004708628078707764
-0.03813691279843718,-0.03429726629587959,0.0076568655768241515
-0.024313886446819574,-0.03203752962484866,0.010746308103378815
-0.012520958463535969,-0.03033452995580724,0.013746692116500725
-0.002427249118703945,-0.029492793277183016,0.015753102382336806
0.004583502602959957,-0.029458114035564933,0.014835058203547306
0.011774592350112663,-0.029839300936475494,0.015711790984180872
0.016986840512733588,-0.02888044620553769,0.017233388866886273
0.01923827415251124,-0.02895965909287235,0.01813485776603916
0.02000719700051114,-0.030555918677015095,0.018235265765025814
0.020466784975811364,-0.03485128829946327,0.017636493872270256
0.019787749196252348,-0.04305991663894189,0.01657433452816347
0.02144384761846264,-0.05170696668574045,0.01831911566275459
0.02340311260312594,-0.0581456616773824,0.01930479766923506
0.025923705474679627,-0.06296879608613201,0.019251309189924896
0.02842850836555564,-0.06677515367567954,0.018139161988499315
0.03150354794184074,-0.07034412005730069,0.01634131110789242
0.0350536017558908,-0.07260231171984836,0.01434647294874004
0.0404004148602068,-0.07494289386481835,0.011922794748447424
0.04556207475597283,-0.07930931111182885,0.008959901609998811
0.0487165695807661,-0.08330155265098108,0.006687467565772733
0.053422605513007065,-0.08619254495394806,0.00445016739983283
0.05889541665131475,-0.08863506672348766,0.0023267714145985222
0.06244001818814004,-0.09098279879455376,1.9283169909435075e-05
0.06577704601662983,-0.09317277233718667,-0.0026030617068077177
0.07046325483388771,-0.09408411461892324,-0.004937258143010672
0.07529948126096617,-0.09363247336035087,-0.0070896847217969
0.07995009358778395,-0.09102117077087359,-0.008879491533523081
0.08253354332359812,-0.08542047032081831,-0.009355047638934324
0.08336069522901787,-0.07716646586018631,-0.009084563724403149
0.08334633830064937,-0.06666744422540484,-0.007836971149176078
0.08315510638581458,-0.05499244094465167,-0.006518078784463207
0.08109267681954385,-0.04682368434723512,-0.004851359149511871
0.0696810525005907,-0.030523347257427225,-0.0028347824326048457
0.07331134597899572,-0.0063196824265202,-0.0018134050794759164
0.09418586113230913,0.031098535945159763,0.0005678582482863812
0.11707425962204233,0.07148785045628628,0.004761618516339897
0.1344903205452453,0.1111771282276397,0.004703192278040771
0.14630753702213792,0.1367648412631844,0.005010887908141834
0.14230211678215818,0.15308061148580063,0.012632287978985789
0.13531712258370657,0.16712286747883162,0.007432621774583007
0.13687192206150472,0.1667159517220569,0.003520731045376874
0.1353079711847603,0.15726048460213593,-0.00234552342788253
0.13679422889859774,0.13507536977551304,-0.010170918729695829
0.1555239846709736,0.10980775605938409,-0.013874455292046686
0.15041417492994083,0.06666921497439675,-0.008026026357463642
0.14203495774897307,0.022459816027007588,-0.000484438357389724
0.105004663350135,-0.048773539122195585,0.013303214092816573
0.041461257157128215,-0.10550944395151805,0.011649881850521017
-0.02705833264811568,-0.11844322627699536,-0.030147367818830262
-0.0077496774423621686,-0.11425001405550858,-0.08261801028053457
-0.029655246243839455,-0.036770432004924754,0.022221743262119457
-0.060407996064439126,-0.042322696452405356,0.004784011127817297
-0.07519565160648523,-0.045684626961128544,0.00022756684192433527
-0.08293273752647419,-0.04807817854545396,-0.005953311398964462
-0.08564088858828382,-0.048322552071707145,-0.007489120749325825
-0.09148161655344669,-0.048669196999295804,-0.008618731184080351
-0.09425022557592087,-0.0477322599767494,-0.008913755959564172
-0.09888886591085917,-0.04817507260825657,-0.008799377783304722
-0.09974435651293728,-0.04650834400516689,-0.009493345093066331
-0.09764878767855571,-0.04542275067369252,-0.0094527595401748
-0.09159674491905541,-0.045317441577327436,-0.009358146523516405
-0.08233360626741157,-0.046871658502031795,-0.009233458454590579
-0.06820045352139112,-0.04916732859947866,-0.008393233614339331
-0.054246156736100594,-0.05195500194864391,-0.006501351408070605
-0.03994555506367433,-0.055057072348750964,-0.003939741657638035
-0.026971235087467627,-0.057841049266915696,-0.0015976774866113483
-0.015120504318980987,-0.060147663448046874,0.0008408742584589713
-0.004908788339236562,-0.06104775130467715,0.0038179601621133514
0.0032041884016665786,-0.06153291114693947,0.006152416924305831
0.010273895491353918,-0.062031898447224856,0.008457882328767739
0.015316526837272868,-0.06097972643141942,0.011206498551382593
0.018043118321521764,-0.06139058247212134,0.01210845967025264
0.020571062643417053,-0.06414959502267764,0.012165051029737655
0.023004954078224022,-0.06834393821092132,0.011929321286152282
0.02493890153605663,-0.07304062111638684,0.011581596763325458
0.02625371672138801,-0.07821423543255805,0.010181396260863352
0.02662847944133584,-0.08221404930088196,0.008635027598975163
0.026852765468521056,-0.0857450576997263,0.00696375063532105
0.027695674577727085,-0.08885946622034262,0.0054071638247797935
0.030246023732923167,-0.09139413003028264,0.0038640947696068316
0.0342723560539284,-0.0932692481646154,0.0022981578173739236
0.039248041472680545,-0.09466898871429487,0.0008357287649441342
0.04419067262998174,-0.09639259731916354,-0.0005153712088588722
0.04947162147687245,-0.09787750424764734,-0.0019722726749491727
0.056086160403951445,-0.09855525341221841,-0.004019429860828693
0.06361522026823552,-0.0987384225834966,-0.006338773001899927
0.07154271891656344,-0.09844720990891626,-0.008815921769075533
0.07906198032747827,-0.09706614132501255,-0.010938869056577961
0.08560596083682141,-0.09455184536780609,-0.012848215942856142
0.0915853380389705,-0.09032425548743198,-0.014245323427994522
0.09553017454693698,-0.08475844189115846,-0.015094618019819869
0.09944144929799836,-0.07809167711187222,-0.01530185634228211
0.10199396306918447,-0.07094151355118626,-0.01504821966667623
0.10277725255535347,-0.06261232758012684,-0.014009576149720553
0.10293449658327296,-0.0532646757837682,-0.012048694562177538
0.09730495105802998,-0.041397832064021194,-0.009619522753414222
0.09505535744809047,-0.025245352546101992,-0.006325546084985434
0.08590228234739516,-0.011850163885413444,-0.003955494724497505
0.08959468329984456,0.011638363550335873,-0.0020389320226425495
0.10310813752327636,0.042829738249728,0.0019738785271295823
0.11730769074168358,0.07932116660165688,0.004778569002582212
0.1370370137881739,0.11582292209814758,0.0049565611244450575
0.1430398216644777,0.13789514374615777,0.010086094331309189
0.14100357239020922,0.15176490458621278,0.009483601059267611
0.14408109777421507,0.15237527122067077,0.00737538564247253
0.14404079031956724,0.1460492996755183,0.005989766471663862
0.13444977406110126,0.127910600469088,0.0014264740407952364
0.13645269764002582,0.1054490153452161,-0.0043890651180568995
0.12556986944560625,0.06546932841780799,-0.00289819583468902
0.11336437080311663,0.02850436362623739,0.00044524495982559516
0.07948044928756039,-0.03442789596548835,0.009222137852433756
0.031808466547730556,-0.06902685728196956,0.006285414720508263
-0.027559106305009025,-0.06938045254913501,-0.0307560441768332
-0.00800856159209357,-0.05932018911741817,-0.08089801252321094
-0.03109126120920094,-0.02948610216451766,0.02066233926182628
-0.0632932562115185,-0.03369744179017885,0.00421210711047006
-0.07960007595841062,-0.03650227166176555,-0.0008540868467991138
-0.08784679251810382,-0.03807050901366218,-0.0058543663297118175
-0.092283840009897,-0.038850484326321134,-0.0064221282643106125
-0.09520874666024491,-0.037465946328300644,-0.00835908115310568
-0.09782629292864896,-0.037849127329339365,-0.008510547964201438
-0.09885296404947294,-0.03847814645152097,-0.010051177623715915
-0.09968254325373721,-0.037712892686217594,-0.011644515218002664
-0.09795701363312533,-0.037750314530560096,-0.014027228201654836
-0.09235397635554596,-0.0383544370263021,-0.015428403331957063
-0.0846554443918304,-0.04114905164116565,-0.017540857994716965
-0.07086171546055522,-0.045587092363583805,-0.01855961887733359
-0.057004937925374095,-0.050744549510999035,-0.01783470241720255
-0.04246028923743602,-0.056610445741846954,-0.015617055701095338
-0.029348865305122547,-0.06227802403072812,-0.012455638185092262
-0.017235918915382634,-0.06694981550495074,-0.009361459639203972
-0.0069143930141985,-0.07038483391183709,-0.005728286446414829
0.0010168707778534512,-0.07271923877258588,-0.0031481202049631193
0.008363506259829612,-0.07457767720507671,-0.0006956299036918576
0.013486557949772847,-0.07475395710687126,0.0024751573423790205
0.016867177802399286,-0.07574375118606103,0.004320799910843955
